"","x"
"74441",-3.48855236598381
"74442",-3.52562702636768
"74443",-3.5074509966062
"74444",-3.47411592981174
"74445",-3.51645265914608
"74446",-3.51262909620939
"74447",-3.57104644324852
"74448",-3.41840326305587
"74449",-3.45791564650067
"74450",-3.4936751018682
"74451",-3.50325282205295
"74452",-3.46207885084183
"74453",-3.41387894296841
"74454",-3.45704410354115
"74455",-3.48027533680348
"74456",-3.51023488781051
"74457",-3.49038787050844
"74458",-3.49880090559527
"74459",-3.47508551270064
"74460",-3.52150281729518
"74461",-3.47793599142402
"74462",-3.51437797706218
"74463",-3.45259562247876
"74464",-3.48054554435477
"74465",-3.5222711446902
"74466",-3.52782365494279
"74467",-3.54197985213592
"74468",-3.46027435651801
"74469",-3.4953034492263
"74470",-3.44107375990392
"74471",-3.49102429023719
"74472",-3.45945670268256
"74473",-3.46233843427075
"74474",-3.52228618516877
"74475",-3.49348681955247
"74476",-3.49665802815374
"74477",-3.46588367513345
"74478",-3.54345002380903
"74479",-3.55299221310128
"74480",-3.54233620302681
"74481",-3.5197206926284
"74482",-3.53030606070047
"74483",-3.45039531606309
"74484",-3.50195041857671
"74485",-3.4832581723489
"74486",-3.45493123543246
"74487",-3.47345954218877
"74488",-3.53525817311441
"74489",-3.46405937586543
"74490",-3.50268653953386
"74491",-3.51947816782812
"74492",-3.5004840402721
"74493",-3.5313494316359
"74494",-3.52178376831586
"74495",-3.5055710227908
"74496",-3.49849111740598
"74497",-3.53067711733495
"74498",-3.54689598535769
"74499",-3.48285801347955
"74500",-3.5204697763019
"74501",-3.48277080626995
"74502",-3.48376338404247
"74503",-3.50704984836378
"74504",-3.4945628813734
"74505",-3.50059733340516
"74506",-3.44595649724611
"74507",-3.49570886292189
"74508",-3.48707304368648
"74509",-3.46464510367195
"74510",-3.54881109769569
"74511",-3.48690314482476
"74512",-3.42077334967877
"74513",-3.49240175117113
"74514",-3.50175337192973
"74515",-3.43043885807271
"74516",-3.46811742637098
"74517",-3.49240513825143
"74518",-3.55509738450699
"74519",-3.5233767644686
"74520",-3.49732124384735
"74521",-3.57756683615935
"74522",-3.55537697023004
"74523",-3.56010181457887
"74524",-3.50089126730478
"74525",-3.493012444674
"74526",-3.52586431770388
"74527",-3.54482497383028
"74528",-3.54511997505561
"74529",-3.53817941692554
"74530",-3.53085312962027
"74531",-3.52725676886909
"74532",-3.45591731563077
"74533",-3.52056825843903
"74534",-3.53386012831687
"74535",-3.51633025198313
"74536",-3.48785012846484
"74537",-3.52968545238461
"74538",-3.54431715121017
"74539",-3.51840931582917
"74540",-3.51979698293975
"74541",-3.49595595437955
"74542",-3.49791475118461
"74543",-3.5071240674576
"74544",-3.44939385055333
"74545",-3.52643147824693
"74546",-3.49260480455551
"74547",-3.4688334166382
"74548",-3.53122375595515
"74549",-3.45650939954294
"74550",-3.46566646258564
"74551",-3.48799406294372
"74552",-3.48135394227923
"74553",-3.45569265746548
"74554",-3.41501945244724
"74555",-3.52877121233985
"74556",-3.46245201358669
"74557",-3.51469553802544
"74558",-3.4920773949799
"74559",-3.44658437721321
"74560",-3.44346181913174
"74561",-3.4517529740357
"74562",-3.50594667524857
"74563",-3.48721820244945
"74564",-3.49102207527948
"74565",-3.50283259948692
"74566",-3.44243977024586
"74567",-3.4750579269051
"74568",-3.41668610395001
"74569",-3.50356965993097
"74570",-3.4898719479063
"74571",-3.49709531527289
"74572",-3.46564199366292
"74573",-3.52884823236635
"74574",-3.48866167312892
"74575",-3.48347955788381
"74576",-3.50916924644337
"74577",-3.53727664383065
"74578",-3.47991025133724
"74579",-3.49425621246696
"74580",-3.5186512763115
"74581",-3.51901008107015
"74582",-3.48379706290354
"74583",-3.48616055086514
"74584",-3.4469651077732
"74585",-3.51089291886782
"74586",-3.48436803140446
"74587",-3.47964890567602
"74588",-3.5079528313116
"74589",-3.42325650109732
"74590",-3.50546534538975
"74591",-3.49643517074794
"74592",-3.47061380341495
"74593",-3.52831080950997
"74594",-3.54886057958478
"74595",-3.51096236612043
"74596",-3.48666299658352
"74597",-3.50390185334976
"74598",-3.47039252327514
"74599",-3.51805068064949
"74600",-3.44681063959961
"74601",-3.47706944725694
"74602",-3.49181734779824
"74603",-3.47503793049617
"74604",-3.52055492305373
"74605",-3.52336985250602
"74606",-3.51831154570908
"74607",-3.47266258292223
"74608",-3.50952365741139
"74609",-3.48310152460411
"74610",-3.51037410025175
"74611",-3.46594398170506
"74612",-3.47887949241354
"74613",-3.50665157099556
"74614",-3.5095454099969
"74615",-3.44417872129812
"74616",-3.47302817469312
"74617",-3.47973654068854
"74618",-3.47824663429908
"74619",-3.47705429365087
"74620",-3.51832235978913
"74621",-3.50017384681911
"74622",-3.48836334765707
"74623",-3.48874742599391
"74624",-3.49740677937322
"74625",-3.50931432304599
"74626",-3.54835091475805
"74627",-3.50348304673156
"74628",-3.53087989696961
"74629",-3.5063117843928
"74630",-3.48226318623984
"74631",-3.47014169555863
"74632",-3.48961419417859
"74633",-3.54421389545298
"74634",-3.48118246365458
"74635",-3.51231220371578
"74636",-3.54271257904135
"74637",-3.48243957937355
"74638",-3.47742861977239
"74639",-3.45736331306372
"74640",-3.529016092551
"74641",-3.52847052336615
"74642",-3.49020690239466
"74643",-3.51807666109175
"74644",-3.52602702145542
"74645",-3.54922951043596
"74646",-3.49841828129038
"74647",-3.55136294333751
"74648",-3.53274121988148
"74649",-3.48166028644313
"74650",-3.48138680411218
"74651",-3.49350749011712
"74652",-3.54381550591986
"74653",-3.53644608623517
"74654",-3.51017490136996
"74655",-3.51867755822551
"74656",-3.48980619268197
"74657",-3.54043658782544
"74658",-3.46557797666235
"74659",-3.50983488160551
"74660",-3.50088486621866
"74661",-3.51625665939338
"74662",-3.48988624240486
"74663",-3.45183554661321
"74664",-3.47595536121793
"74665",-3.52205578938266
"74666",-3.49769473098806
"74667",-3.43412348537934
"74668",-3.43297710234799
"74669",-3.54896266438719
"74670",-3.46258418440548
"74671",-3.46033357253525
"74672",-3.49275439017047
"74673",-3.51128839944683
"74674",-3.43258981497436
"74675",-3.5152839402853
"74676",-3.45560783417325
"74677",-3.44022186841956
"74678",-3.46072391385999
"74679",-3.49007603337085
"74680",-3.51693001699142
"74681",-3.4549989839046
"74682",-3.41122717493021
"74683",-3.46711469597002
"74684",-3.52170736611269
"74685",-3.49694950032637
"74686",-3.53538500023408
"74687",-3.47958222643234
"74688",-3.53205564223815
"74689",-3.50905899517863
"74690",-3.48201639715141
"74691",-3.45267824926953
"74692",-3.51908073972739
"74693",-3.46755730282041
"74694",-3.42283627584865
"74695",-3.4684043041327
"74696",-3.50016550992121
"74697",-3.52772304949516
"74698",-3.44407132255118
"74699",-3.52482115760303
"74700",-3.46658774220811
"74701",-3.46930808438868
"74702",-3.45478381112381
"74703",-3.47663698224116
"74704",-3.49097827593855
"74705",-3.46802809518687
"74706",-3.47958408080304
"74707",-3.54611172236667
"74708",-3.49953498042126
"74709",-3.49433951378279
"74710",-3.41104040027134
"74711",-3.46135401138562
"74712",-3.54788788478911
"74713",-3.50259719091591
"74714",-3.52906940264271
"74715",-3.54617947937199
"74716",-3.52053736641562
"74717",-3.52556149019824
"74718",-3.50009022418319
"74719",-3.5083273220597
"74720",-3.51397837044433
"74721",-3.53350329513988
"74722",-3.50879370506486
"74723",-3.50576267045412
"74724",-3.48056819586876
"74725",-3.43333920752163
"74726",-3.47343491949025
"74727",-3.49226163189887
"74728",-3.47800707553342
"74729",-3.45127237031586
"74730",-3.50393363797114
"74731",-3.42295129710491
"74732",-3.50453844296422
"74733",-3.47961366275294
"74734",-3.4878304119474
"74735",-3.51686258729457
"74736",-3.54585647921591
"74737",-3.53167150464381
"74738",-3.51417904649389
"74739",-3.46834450928928
"74740",-3.49722222344453
"74741",-3.52077185101877
"74742",-3.50371365922563
"74743",-3.49111451714206
"74744",-3.47800349459936
"74745",-3.49452240197336
"74746",-3.50865357220826
"74747",-3.48133972926593
"74748",-3.4600464775998
"74749",-3.49210446039993
"74750",-3.49668882899717
"74751",-3.46556876719272
"74752",-3.45671105490229
"74753",-3.51108912673202
"74754",-3.52470104293252
"74755",-3.52923891996021
"74756",-3.5152525047407
"74757",-3.47042292139639
"74758",-3.50946867043331
"74759",-3.52135594720991
"74760",-3.55330845827448
"74761",-3.49537049609878
"74762",-3.49541055176604
"74763",-3.50208206555718
"74764",-3.45201716798646
"74765",-3.49843202007795
"74766",-3.4669243149897
"74767",-3.50649259934728
"74768",-3.49844445949248
"74769",-3.44811438790826
"74770",-3.46829447020498
"74771",-3.46642308867354
"74772",-3.5495131833175
"74773",-3.49944933034653
"74774",-3.54468980179044
"74775",-3.4651099969437
"74776",-3.42713665213041
"74777",-3.43333418251027
"74778",-3.48678613584401
"74779",-3.45329559696671
"74780",-3.45291065791294
"74781",-3.51385338663983
"74782",-3.45503617643729
"74783",-3.4944491485129
"74784",-3.46011818067519
"74785",-3.55073759310433
"74786",-3.49069427692948
"74787",-3.48741915588498
"74788",-3.47205217487084
"74789",-3.48668151281128
"74790",-3.53350192925497
"74791",-3.47067662742036
"74792",-3.45769685462629
"74793",-3.46728796362026
"74794",-3.50912182007839
"74795",-3.49233070830839
"74796",-3.49673568930064
"74797",-3.42853576447538
"74798",-3.50408963203526
"74799",-3.48645403512108
"74800",-3.56548714218826
"74801",-3.45172276245745
"74802",-3.49067826832648
"74803",-3.53357981679317
"74804",-3.48644396872894
"74805",-3.48928646630957
"74806",-3.53120665973118
"74807",-3.4963629045827
"74808",-3.51966016547958
"74809",-3.48226970171169
"74810",-3.4543977276093
"74811",-3.4515867108669
"74812",-3.51819734731283
"74813",-3.49946029463366
"74814",-3.41604179570561
"74815",-3.46261904978472
"74816",-3.44835106781204
"74817",-3.48419690931457
"74818",-3.4455609347632
"74819",-3.55686153194027
"74820",-3.42916202535823
"74821",-3.54819527553099
"74822",-3.49494013097502
"74823",-3.44119335532517
"74824",-3.5186009247248
"74825",-3.52997240048384
"74826",-3.52799324471716
"74827",-3.51091851229159
"74828",-3.46419985644659
"74829",-3.45391205058846
"74830",-3.43164081416943
"74831",-3.42613365722535
"74832",-3.47342387393563
"74833",-3.50473777558849
"74834",-3.48108589946708
"74835",-3.51242887635017
"74836",-3.45509157398113
"74837",-3.52080793155062
"74838",-3.49275269445183
"74839",-3.49587518644359
"74840",-3.57771022034159
"74841",-3.45532872950405
"74842",-3.50109337248737
"74843",-3.47943999097355
"74844",-3.43337632129113
"74845",-3.54475147869367
"74846",-3.50449437116227
"74847",-3.5085429762192
"74848",-3.47965571501613
"74849",-3.50116483311767
"74850",-3.45581699282929
"74851",-3.5105157623368
"74852",-3.4644133640529
"74853",-3.49879990559562
"74854",-3.48988689987904
"74855",-3.57059187619705
"74856",-3.41091272448742
"74857",-3.47695961484587
"74858",-3.36364748985761
"74859",-3.51805241629833
"74860",-3.4441530498779
"74861",-3.48985516415839
"74862",-3.52257097155071
"74863",-3.52513444756954
"74864",-3.45525900092598
"74865",-3.40665470946728
"74866",-3.49748864934803
"74867",-3.51366749928543
"74868",-3.49166524566832
"74869",-3.48982234549421
"74870",-3.49478284925346
"74871",-3.45357036935866
"74872",-3.50304609217801
"74873",-3.49867742198858
"74874",-3.48707409431287
"74875",-3.51970923383889
"74876",-3.52379822811831
"74877",-3.45382349425922
"74878",-3.5017489509303
"74879",-3.55012584889213
"74880",-3.49055703432346
"74881",-3.49264328173847
"74882",-3.49779814212517
"74883",-3.47603665004301
"74884",-3.4872710262453
"74885",-3.53353706961017
"74886",-3.500320132832
"74887",-3.51131697888359
"74888",-3.5470619663984
"74889",-3.53777736666836
"74890",-3.45393522669185
"74891",-3.50064130210977
"74892",-3.46524701294863
"74893",-3.51292449456571
"74894",-3.47047668524838
"74895",-3.50171625818055
"74896",-3.53500977926338
"74897",-3.52205288609877
"74898",-3.45468499593917
"74899",-3.56478449331942
"74900",-3.51910048512309
"74901",-3.53229466530235
"74902",-3.5109197179987
"74903",-3.53017351135574
"74904",-3.46833309623427
"74905",-3.47017681407123
"74906",-3.44982877054272
"74907",-3.39844237407786
"74908",-3.46384239270777
"74909",-3.53442170892495
"74910",-3.51243937693014
"74911",-3.5036294751902
"74912",-3.47841387722312
"74913",-3.47326413961114
"74914",-3.52999729379697
"74915",-3.48051087732502
"74916",-3.51350983211271
"74917",-3.52004078763038
"74918",-3.49802281271061
"74919",-3.45870665409722
"74920",-3.50380793962406
"74921",-3.53236013628319
"74922",-3.49360027420886
"74923",-3.48132234452284
"74924",-3.51481336098119
"74925",-3.49917694807423
"74926",-3.51183752521589
"74927",-3.54074153640661
"74928",-3.49072220511261
"74929",-3.51150288815101
"74930",-3.46102592877859
"74931",-3.41591409388224
"74932",-3.55979026070538
"74933",-3.51479415906798
"74934",-3.4940508551675
"74935",-3.49417326747891
"74936",-3.55094660562918
"74937",-3.46215748555097
"74938",-3.45306365311061
"74939",-3.46550367168877
"74940",-3.44412516673776
"74941",-3.45623299824682
"74942",-3.55433666912416
"74943",-3.53466845772233
"74944",-3.49013641643585
"74945",-3.53359798412084
"74946",-3.51794134158779
"74947",-3.52509766925888
"74948",-3.54736315344863
"74949",-3.54259923081844
"74950",-3.51305451697941
"74951",-3.52808414210909
"74952",-3.56290319653879
"74953",-3.45739699711129
"74954",-3.53071578473304
"74955",-3.53012018594984
"74956",-3.55408520480855
"74957",-3.54194653810344
"74958",-3.4824482356491
"74959",-3.50131054685378
"74960",-3.52170318821363
"74961",-3.48529376585799
"74962",-3.48878870546983
"74963",-3.51995340153859
"74964",-3.58006906327657
"74965",-3.51532368851284
"74966",-3.50344092163392
"74967",-3.47307803129942
"74968",-3.5393917996489
"74969",-3.49708311992428
"74970",-3.52554910375662
"74971",-3.46599758258074
"74972",-3.54693211082072
"74973",-3.53866272014586
"74974",-3.49173136523852
"74975",-3.4354077635629
"74976",-3.51074854571136
"74977",-3.5414562108059
"74978",-3.55456731747928
"74979",-3.53591930658753
"74980",-3.57427627801336
"74981",-3.58952329883343
"74982",-3.53281054405665
"74983",-3.47865627532587
"74984",-3.50514095289605
"74985",-3.58725073578752
"74986",-3.54179748554723
"74987",-3.52949871954675
"74988",-3.55427039199682
"74989",-3.45849919258682
"74990",-3.43590163988821
"74991",-3.52505058600151
"74992",-3.51900193208013
"74993",-3.55342059848206
"74994",-3.51779152515485
"74995",-3.52459726363172
"74996",-3.52457006706092
"74997",-3.47815450459042
"74998",-3.45445898716398
"74999",-3.47653837574979
"75000",-3.51420678577932
"75001",-3.41278235253481
"75002",-3.47016250218221
"75003",-3.52400279446094
"75004",-3.49301997910124
"75005",-3.47442291288967
"75006",-3.47906074968611
"75007",-3.4464712716929
"75008",-3.48567340371659
"75009",-3.44962759772311
"75010",-3.48031047551921
"75011",-3.52615797117182
"75012",-3.54795819629869
"75013",-3.55098395308156
"75014",-3.52806772717945
"75015",-3.50841486285575
"75016",-3.46822995678555
"75017",-3.50454448926525
"75018",-3.56049555036391
"75019",-3.46654845016698
"75020",-3.48470797129322
"75021",-3.50894382173171
"75022",-3.53753203618809
"75023",-3.52590468388049
"75024",-3.58322823690336
"75025",-3.54412421596206
"75026",-3.50273874223876
"75027",-3.53776860880757
"75028",-3.55967989510581
"75029",-3.49992556382622
"75030",-3.55970510802803
"75031",-3.51286458917682
"75032",-3.49712691181389
"75033",-3.50815363555752
"75034",-3.4510436514611
"75035",-3.51078518418168
"75036",-3.50062940146146
"75037",-3.52496761775037
"75038",-3.52751574531354
"75039",-3.55971660959057
"75040",-3.54007762305952
"75041",-3.51305688319913
"75042",-3.46263439381154
"75043",-3.49701743630024
"75044",-3.45173207474026
"75045",-3.45793528659342
"75046",-3.43924270404968
"75047",-3.49444072052961
"75048",-3.51685363657457
"75049",-3.41644292871065
"75050",-3.47719213213267
"75051",-3.46631071180911
"75052",-3.49004517296473
"75053",-3.50292426718075
"75054",-3.55349770525447
"75055",-3.52199508216769
"75056",-3.543520476224
"75057",-3.49850543065678
"75058",-3.5046848085591
"75059",-3.50693587959769
"75060",-3.50785625087743
"75061",-3.5229683425886
"75062",-3.51421825803523
"75063",-3.55180237546338
"75064",-3.44662244652008
"75065",-3.50624664046793
"75066",-3.51490354968458
"75067",-3.50550010955981
"75068",-3.59382620251366
"75069",-3.50159033898001
"75070",-3.52380030761205
"75071",-3.51142575709559
"75072",-3.57238800700026
"75073",-3.46880936998625
"75074",-3.54164364381059
"75075",-3.55849989944093
"75076",-3.47569497021933
"75077",-3.57343072854347
"75078",-3.48779529570451
"75079",-3.45157325938733
"75080",-3.5025168239043
"75081",-3.54759011616651
"75082",-3.49127906069566
"75083",-3.49768928278614
"75084",-3.53336785741128
"75085",-3.56691685845699
"75086",-3.55219114383219
"75087",-3.50725708205033
"75088",-3.5809319173311
"75089",-3.45270436855796
"75090",-3.45436178030416
"75091",-3.48055087423008
"75092",-3.48819936203406
"75093",-3.52585504771653
"75094",-3.58384532645027
"75095",-3.55461601528342
"75096",-3.52867859463128
"75097",-3.49850079040461
"75098",-3.51153548168181
"75099",-3.53359983128708
"75100",-3.57649435166391
"75101",-3.56755809306867
"75102",-3.4891047497339
